0.67	3.48
0.62	3.33
0.75	3.8
0.64	4.5
0.67	3.39
0.71	3.77
0.55	2.89
0.66	3.32
0.66	3.4
0.69	3.81
0.71	4.22
0.71	3.53
0.67	3.55
0.64	3.23
0.69	3.41
0.67	4.11
0.65	3.3
0.7	3.55
0.68	3.61
0.75	3.6
0.74	4.43
0.67	3.39
0.67	3.36
0.71	3.5
0.52	2.93
0.62	3.84
0.67	3.42
0.71	3.5
0.57	2.9
0.7	3.52
0.72	4.06
0.67	3.83
0.66	3.42
0.7	3.64
0.55	2.92
0.68	3.67
0.56	2.89
0.59	3.5
0.61	3.04
0.72	3.79
0.62	4.34
0.67	3.46
0.75	3.55
0.66	3.53
0.68	3.74
0.66	3.95
0.71	3.56
0.69	3.47
0.78	4.12
0.68	3.75
0.56	2.54
0.67	3.52
0.54	2.9
0.72	3.79
0.68	3.92
0.62	3.46
0.54	2.83
0.69	3.51
0.62	3.78
0.67	3.52
0.7	3.35
0.66	3.82
0.68	3.8
0.7	3.84
0.71	3.55
0.68	3.52
0.56	2.89
0.65	3.48
0.69	3.7
0.65	4.52
0.64	3.37
0.68	3.57
0.69	3.66
0.63	3.51
0.64	3.91
0.67	3.27
0.66	3.43
0.7	3.5
0.65	3.44
0.67	3.5
0.58	4.03
0.64	3.33
0.56	2.79
