0.28	1.69
0.25	1.71
0.32	1.77
0.25	1.55
0.28	1.77
0.25	1.64
0.25	1.79
0.26	1.71
0.25	1.77
0.27	1.61
0.25	1.69
0.25	1.74
0.27	1.76
0.24	1.63
0.27	1.78
0.28	1.63
0.25	1.6
0.25	1.73
0.26	1.74
0.26	1.64
0.26	1.62
0.26	1.78
0.24	1.7
0.26	1.65
0.26	1.69
0.24	1.73
0.27	1.72
0.3	1.71
0.25	1.72
0.29	1.7
0.27	1.71
0.24	1.55
0.25	1.64
0.34	1.77
0.25	1.64
0.29	1.66
0.22	1.65
0.27	1.67
0.28	1.73
0.3	1.79
0.25	1.58
0.27	1.76
0.28	1.63
0.25	1.69
0.26	1.63
0.26	1.82
0.24	1.6
0.23	1.66
0.25	1.66
0.22	1.6
0.26	1.6
0.29	1.78
0.28	1.78
0.25	1.66
0.26	1.72
0.26	1.61
0.28	1.6
0.29	1.85
0.25	1.7
0.26	1.75
0.26	1.6
0.27	1.7
0.28	1.7
0.3	1.8
0.27	1.58
0.25	1.73
0.25	1.74
0.24	1.72
0.25	1.71
0.28	1.86
0.27	1.71
0.23	1.73
0.24	1.72
0.25	1.63
0.27	1.86
0.22	1.48
