0.68	3.7
0.67	4.12
0.66	3.33
0.68	3.47
0.73	3.68
0.69	3.49
0.71	3.61
0.49	3.53
0.72	3.58
0.58	2.74
0.68	3.6
0.54	2.86
0.65	3.4
0.72	4.39
0.64	3.77
0.67	3.46
0.7	3.26
0.52	2.66
0.67	3.86
0.68	3.81
0.74	3.56
0.69	3.49
0.68	3.5
0.58	3.12
0.67	4.64
0.58	2.87
0.63	3.38
0.68	3.76
0.72	3.94
0.67	3.36
0.7	3.62
0.74	3.75
0.61	4
0.64	3.3
0.69	3.51
0.6	2.9
0.65	3.78
0.52	3.4
0.53	3.21
0.78	3.54
0.73	3.53
0.71	3.51
0.68	4.15
0.71	3.77
0.56	3.03
