0.69	3.52
0.68	3.55
0.69	3.41
0.7	4.19
0.72	3.69
0.55	2.77
0.65	3.45
0.71	3.53
0.74	3.52
0.59	3.96
0.65	3.45
0.62	3.41
0.71	3.6
0.67	3.58
0.75	3.43
0.69	4.49
0.69	3.62
0.72	3.71
0.72	3.62
0.72	3.4
0.62	3.55
0.68	4.22
0.67	3.82
0.73	3.52
0.68	3.67
0.65	3.41
0.7	3.55
0.57	4
