3.8	0.71
3.68	0.79
3.87	0.74
3.7	0.75
3.28	0.67
3.42	0.78
3.36	0.86
3.32	0.73
3.76	0.8
3.58	0.65
3.44	0.66
3.58	0.63
3.8	0.66
3.54	0.64
3.94	0.67
3.94	0.68
3.57	0.58
3.64	0.63
3.56	0.66
3.57	0.64
3.89	0.67
3.88	0.71
3.43	0.63
3.69	0.63
3.47	0.61
3.69	0.68
3.96	0.66
3.97	0.71
3.6	0.66
3.56	0.69
3.7	0.67
3.51	0.65
3.97	0.79
3.88	0.63
3.55	0.56
3.81	0.59
3.73	0.58
3.72	0.57
4.03	0.61
4.08	0.6
3.92	0.59
3.54	0.53
3.95	0.6
3.54	0.64
4.03	0.61
4.06	0.69
3.89	0.62
3.55	0.59
3.89	0.69
3.53	0.61
4.02	0.64
4.02	0.68
3.68	0.73
3.45	0.6
3.64	0.62
3.48	0.65
3.98	0.69
3.99	0.69
3.75	0.61
3.58	0.64
3.87	0.68
3.44	0.63
3.99	0.68
3.93	0.68
3.75	0.65
3.56	0.64
3.46	0.62
3.44	0.7
3.85	0.73
3.9	0.63
3.57	0.6
3.58	0.62
3.71	0.61
3.48	0.65
4.06	0.67
4.01	0.63
3.89	0.62
3.52	0.63
3.75	0.69
3.42	0.58
3.98	0.66
3.97	0.72
3.89	0.62
3.5	0.62
3.78	0.69
3.4	0.61
3.94	0.68
3.94	0.7
3.9	0.72
3.46	0.66
3.91	0.72
3.74	0.69
3.83	0.73
3.99	0.69
3.79	0.67
3.42	0.58
3.66	0.67
3.8	0.66
3.63	0.73
4	0.71
3.91	0.66
3.43	0.68
3.78	0.67
3.59	0.67
3.54	0.68
3.92	0.74
3.7	0.7
3.39	0.6
3.5	0.64
3.76	0.67
3.55	0.68
3.99	0.71
3.88	0.7
3.53	0.66
3.73	0.7
3.5	0.68
3.46	0.71
3.84	0.73
3.82	0.7
3.2	0.68
3.36	0.67
3.68	0.65
3.39	0.66
3.91	0.67
4.02	0.63
3.72	0.65
3.66	0.63
3.81	0.67
3.53	0.7
3.95	0.68
3.96	0.72
3.6	0.63
3.69	0.67
3.49	0.61
3.57	0.66
3.96	0.64
3.95	0.64
3.56	0.54
3.67	0.63
3.68	0.65
3.64	0.59
4.06	0.7
4.06	0.72
3.82	0.6
3.55	0.67
3.96	0.6
3.49	0.66
3.98	0.65
4.04	0.65
3.74	0.67
3.53	0.68
3.52	0.67
3.49	0.66
3.86	0.78
3.87	0.74
3.36	0.64
3.53	0.74
3.49	0.68
3.34	0.69
3.85	0.74
3.88	0.72
3.47	0.67
3.61	0.63
3.39	0.61
3.45	0.71
3.9	0.71
3.86	0.73
3.56	0.66
3.44	0.59
3.76	0.68
3.37	0.63
3.89	0.69
3.9	0.64
3.68	0.59
3.48	0.61
3.75	0.66
3.49	0.62
3.96	0.65
3.97	0.69
3.89	0.63
3.44	0.62
3.71	0.7
3.34	0.64
3.9	0.67
3.89	0.7
3.74	0.67
3.54	0.69
3.45	0.63
3.79	0.66
3.57	0.63
3.93	0.63
3.83	0.62
3.46	0.59
3.87	0.66
3.68	0.64
3.64	0.63
4.05	0.67
4.01	0.68
3.58	0.63
3.76	0.69
3.48	0.65
3.68	0.75
3.88	0.77
3.82	0.67
3.29	0.64
3.59	0.73
3.58	0.67
3.45	0.67
3.93	0.65
3.95	0.66
3.46	0.64
3.79	0.65
3.53	0.67
3.69	0.66
3.97	0.75
3.92	0.7
3.37	0.66
3.55	0.76
3.48	0.71
3.45	0.65
3.84	0.72
3.67	0.79
3.37	0.66
3.43	0.71
3.71	0.74
3.39	0.67
3.83	0.75
3.77	0.74
3.31	0.65
3.79	0.69
3.58	0.63
3.45	0.69
3.94	0.64
3.9	0.65
3.46	0.57
3.66	0.68
3.43	0.63
3.53	0.63
3.96	0.58
4.06	0.62
3.78	0.64
3.59	0.61
3.84	0.64
3.57	0.62
4.01	0.65
4.04	0.66
3.77	0.65
3.59	0.65
3.61	0.63
3.54	0.65
4	0.77
4.12	0.79
3.95	0.75
3.44	0.69
3.54	0.66
3.56	0.64
4.09	0.78
3.87	0.76
3.72	0.8
3.38	0.74
3.44	0.75
3.18	0.73
3.73	0.84
3.65	0.81
3.12	0.72
3.21	0.76
3.21	0.82
3.11	0.8
3.62	0.84
3.45	0.82
3.15	0.76
3.12	0.77
3.11	0.75
3.05	0.71
3.64	0.82
3.66	0.73
3.21	0.63
3.56	0.69
3.55	0.58
3.53	0.62
3.87	0.62
3.99	0.57
3.99	0.63
3.74	0.57
3.81	0.64
3.71	0.52
3.82	0.65
4.05	0.61
3.96	0.66
3.57	0.61
3.73	0.63
3.56	0.64
3.77	0.68
4.02	0.65
3.95	0.72
3.51	0.59
3.8	0.63
3.79	0.67
3.88	0.61
4.15	0.64
4.18	0.62
4.17	0.6
3.59	0.55
3.92	0.63
3.72	0.64
3.72	0.63
4.06	0.64
4.04	0.66
3.63	0.63
3.82	0.74
3.56	0.66
3.6	0.66
3.93	0.76
3.84	0.69
3.36	0.67
3.59	0.73
3.57	0.73
3.33	0.72
3.84	0.87
3.5	0.87
3.16	0.78
3.23	0.8
3.26	0.77
3.2	0.77
3.62	0.84
3.39	0.61
3.42	0.66
3.48	0.63
3.59	0.63
3.54	0.58
3.97	0.61
4.07	0.64
3.79	0.59
3.68	0.59
3.96	0.64
3.55	0.67
4.01	0.67
4.06	0.68
3.67	0.63
3.73	0.64
3.63	0.67
3.67	0.68
4.22	0.63
4.24	0.68
4.08	0.74
3.61	0.63
3.63	0.68
3.59	0.62
4.1	0.65
4.26	0.66
4.15	0.67
3.98	0.69
3.91	0.65
3.75	0.71
4.15	0.75
3.93	0.76
3.51	0.75
3.35	0.79
3.4	0.82
3.02	0.71
3.67	0.88
3.55	0.77
3.12	0.75
2.98	0.83
2.97	0.84
2.82	0.83
3.4	0.87
3.06	0.7
2.88	0.85
3.09	0.83
3.13	0.78
2.94	0.74
3.68	0.79
3.73	0.75
3.18	0.62
3.55	0.71
3.6	0.64
3.35	0.6
3.96	0.6
4.02	0.68
3.73	0.63
3.52	0.69
3.6	0.67
3.55	0.67
3.78	0.74
3.95	0.7
3.69	0.67
3.91	0.66
4.02	0.84
4.16	0.74
3.48	0.71
4.04	0.76
4.21	0.72
4.11	0.7
3.77	0.72
3.75	0.69
3.55	0.74
3.7	0.85
3.46	0.76
3.08	0.87
3.12	0.91
3.14	0.87
3.02	0.96
3.29	1
2.81	0.86
2.87	0.87
2.88	0.86
2.86	0.87
2.91	0.83
3.35	0.85
2.74	0.79
3.06	0.84
3.06	0.8
3.17	0.83
3.05	0.79
3.55	0.77
3.06	0.68
3.16	0.75
3.24	0.83
3.15	0.73
3.19	0.72
3.76	0.77
3.38	0.75
3.37	0.72
3.32	0.76
3.36	0.73
3.35	0.76
3.89	0.8
3.78	0.77
3.27	0.67
3.59	0.74
3.96	0.83
3.5	0.78
4	0.79
3.73	0.83
3.32	0.8
3.84	1.01
3.46	0.93
3.11	1
3.44	1.1
2.72	0.94
2.77	0.99
2.58	1.01
2.63	0.95
2.46	0.95
3.03	1.16
2.45	0.91
2.7	1.03
2.68	1.06
2.71	1.02
2.42	0.89
3.17	1.07
2.64	0.84
2.86	0.93
2.89	0.84
3.12	0.8
3.12	0.81
3.31	0.85
3.38	0.84
3.07	0.79
3.09	0.84
3.7	0.76
3.87	0.81
3.79	0.81
4.15	0.89
4.04	0.97
4.06	0.96
3.58	0.87
3.72	0.95
3.43	0.95
3.84	1.07
3.49	0.99
3.38	1.07
3.19	1.11
2.62	1.09
2.64	1.1
2.52	1.08
2.28	1.01
2.43	1.01
2.27	1.03
2.55	0.96
2.63	0.98
3.04	1.01
2.68	0.75
2.94	0.81
2.99	0.72
3.14	0.8
3.15	0.76
3.63	0.8
3.47	0.7
3.8	0.82
4	0.92
3.75	0.94
3.64	0.84
4	0.96
3.98	1.02
3.8	0.87
3.31	0.82
3.32	0.79
3.22	0.78
3.71	0.79
3.8	0.79
3.33	0.8
3.35	0.87
3.39	0.82
3	0.86
3.57	0.97
3.07	1.09
2.63	0.95
2.67	1
2.62	0.99
2.48	0.92
2.89	1.16
2.42	0.94
2.63	0.86
2.77	0.88
2.75	0.91
2.78	0.92
2.83	0.94
2.93	0.86
2.91	0.81
3.1	0.83
3.11	0.78
3.58	0.82
3.73	0.95
3.53	0.93
3.9	1.08
3.91	0.93
3.91	0.94
3.35	0.85
3.58	0.89
3.42	0.92
3.78	1.06
3.28	1.05
3.05	1.03
3	1.19
2.96	1.2
2.46	1.12
2.44	1.18
2.26	1.1
2.13	1.01
2.31	1.11
2.17	0.99
2.4	1
2.98	1.14
2.53	0.86
2.74	0.88
2.84	0.84
2.91	0.83
3.02	0.8
3.74	0.88
3.86	0.95
3.63	0.91
3.4	0.96
3.74	0.96
3.2	0.88
3.96	0.99
3.97	1
3.76	0.89
3.6	0.92
3.69	0.98
3.26	1.03
3.45	1.18
3.34	1.24
2.95	1.3
2.57	1.21
2.14	1.13
1.99	1.04
2.28	1.17
2.23	1
2.38	1.02
2.42	0.95
2.57	0.85
2.74	0.93
2.93	0.97
3.21	0.96
2.92	0.84
3.18	0.83
3.75	0.96
3.56	0.96
3.6	0.98
3.96	1
3.83	1.09
3.81	0.96
3.51	0.93
3.74	0.87
3.5	0.86
3.78	0.98
3.93	1.04
3.43	0.99
3.22	1.13
3.29	1.2
2.87	1.22
2.73	1.28
2.24	1.09
2.25	1.08
2.23	0.95
2.37	1
2.43	0.94
2.64	0.88
2.75	0.92
2.85	0.9
2.99	0.86
3.08	0.82
3.05	0.81
3.84	0.9
3.98	0.92
3.77	0.95
3.73	0.96
3.79	0.99
3.25	0.98
3.85	1.01
4.01	1.02
3.98	0.78
3.7	0.81
3.65	0.86
3.61	0.99
3.22	0.95
3.65	1.15
3.35	1.07
3.14	1.14
2.93	1.27
2.5	1.23
2.28	1.19
2.37	1
2.39	0.94
2.56	0.98
2.68	0.9
2.78	0.93
2.88	0.89
3.43	0.85
2.98	0.75
3.22	0.79
3.3	0.81
3.38	0.73
3.31	0.75
3.65	0.79
3.33	0.8
3.32	0.8
3.32	0.75
3.9	0.87
3.63	0.86
3.95	0.85
3.98	0.83
4.06	0.79
4.12	0.76
3.65	0.72
3.63	0.67
4.08	0.77
4.08	0.83
3.98	0.82
3.77	0.78
3.86	0.94
3.16	0.97
3.59	1.09
3.44	1.22
2.96	1.15
2.33	0.99
2.53	1.06
2.2	1.02
2.81	1.13
2.59	0.9
2.64	0.88
2.77	0.92
2.95	0.83
3.04	0.87
3.19	0.89
3.22	0.81
3.1	0.74
3.1	0.72
3.43	0.75
3.52	0.74
3.43	0.74
3.7	0.89
3.27	0.75
3.63	0.81
3.76	0.76
3.81	0.82
3.79	0.84
4.1	0.89
4.17	0.83
4.2	0.84
4.16	0.82
3.79	0.7
3.69	0.79
4.15	0.81
4.08	0.9
3.76	0.85
3.89	0.89
3.42	0.95
3.26	1.01
3.63	1.13
3.03	1.08
2.91	1.13
2.76	1.11
2.7	1.14
2.52	1.09
2.65	0.97
2.57	0.89
2.81	0.9
2.84	0.86
2.95	0.85
2.92	0.82
3.55	0.82
3.11	0.74
3.32	0.75
3.2	0.67
3.53	0.77
3.24	0.75
3.92	0.83
4	0.9
3.91	0.83
3.79	0.85
3.92	0.87
3.47	0.78
4.02	0.9
4.09	0.86
3.98	0.84
4.07	0.81
4.05	0.83
3.45	0.73
4.1	0.93
4.02	0.89
3.73	0.98
3.75	1.01
3.2	0.99
3.09	1.06
3.19	1.14
2.88	1.17
2.5	1.07
2.42	1.04
2.47	0.98
2.6	1
2.83	0.99
2.78	0.93
2.81	0.86
3.1	0.84
3.25	0.74
3.16	0.7
3.32	0.7
3.7	0.72
3.27	0.72
3.37	0.72
3.37	0.75
3.59	0.85
3.58	0.86
4.13	0.88
4.06	0.87
4.01	0.87
3.9	0.87
3.7	0.79
3.59	0.81
4.18	0.82
4.11	0.78
3.9	0.78
3.98	0.86
3.79	0.82
3.51	0.8
3.95	0.94
3.75	1.06
3.6	0.98
3.42	1.09
3.08	1.17
2.77	1.12
2.75	1.26
2.27	1.14
2.42	1.12
2.51	1.15
2.31	1.07
2.37	1.13
2.75	1.09
2.46	1.1
